DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/16/22 14:06:29,20.83717,5.98E-02,2.782846,183.0847,101.3867,61.5468,31.10429,2.584225,2.584231,2.584461,2.584331,2.584113,2.584363,2.583948,2.584098,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:30,20.8373,5.97E-02,2.782514,188.5161,101.387,61.54848,31.101,2.584212,2.584192,2.584412,2.584277,2.584095,2.584439,2.584038,2.584131,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:31,20.83727,0.0600479,2.782995,193.6678,101.3874,61.55039,31.10349,2.584176,2.584253,2.584505,2.584336,2.584103,2.584329,2.584003,2.584142,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:32,20.83704,6.03E-02,2.78258,197.259,101.3874,61.554,31.10026,2.584162,2.584208,2.584409,2.584345,2.584031,2.584307,2.584028,2.584027,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:33,20.83712,6.05E-02,2.782958,206.9097,101.3867,61.55433,31.10192,2.584135,2.584253,2.58442,2.584266,2.584031,2.584431,2.584083,2.584157,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:34,20.8373,6.07E-02,2.783068,220.1474,101.3867,61.55665,31.10217,2.584178,2.584225,2.584451,2.584277,2.584108,2.584346,2.584094,2.584107,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:35,20.83741,6.08E-02,2.783044,207.2432,101.3868,61.55905,31.10133,2.584201,2.584273,2.584376,2.584246,2.584134,2.584314,2.584045,2.584142,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:36,20.83729,6.05E-02,2.783459,192.0051,101.388,61.56332,31.10273,2.584174,2.584189,2.584483,2.58421,2.584152,2.584287,2.584047,2.584141,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:37,20.83725,6.06E-02,2.783078,189.8438,101.3876,61.56012,31.10111,2.584174,2.58422,2.58442,2.584208,2.584097,2.584411,2.584033,2.584183,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:38,20.83728,6.06E-02,2.782902,199.6945,101.3876,61.55697,31.10102,2.58418,2.584281,2.584454,2.584253,2.584124,2.584362,2.584079,2.584095,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:39,20.83732,0.0606878,2.782935,205.453,101.3871,61.55986,31.10041,2.584195,2.584298,2.584414,2.584318,2.58414,2.584337,2.584062,2.584132,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:40,20.83733,6.03E-02,2.783081,210.3625,101.3866,61.55711,31.10212,2.584223,2.58427,2.584437,2.584252,2.584097,2.584337,2.584021,2.584213,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:41,20.83754,6.03E-02,2.783093,201.0515,101.3861,61.56009,31.10135,2.584241,2.584275,2.58442,2.584223,2.584139,2.584332,2.583949,2.584084,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:42,20.83758,0.0600739,2.782659,193.7794,101.3865,61.5568,31.09954,2.584246,2.584243,2.584455,2.584344,2.584048,2.584378,2.584026,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:43,20.83742,5.96E-02,2.782539,202.7253,101.3864,61.55801,31.09874,2.584246,2.584242,2.584403,2.584316,2.584132,2.584342,2.58409,2.584143,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:44,20.83757,5.97E-02,2.782876,210.8451,101.3865,61.55537,31.10123,2.584251,2.584222,2.58443,2.584239,2.584167,2.584384,2.584076,2.584143,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:45,20.83752,6.02E-02,2.78282,214.4446,101.3859,61.55257,31.09945,2.58418,2.584255,2.584409,2.584247,2.584171,2.584353,2.584017,2.58413,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:46,20.83805,6.01E-02,2.782572,200.9509,101.3863,61.55428,31.09971,2.58416,2.584182,2.584421,2.584323,2.584135,2.584405,2.583989,2.584148,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:47,20.8378,5.97E-02,2.781932,185.8867,101.3863,61.55293,31.09604,2.584177,2.58421,2.584386,2.584304,2.584172,2.58441,2.584005,2.584093,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:48,20.83763,5.94E-02,2.781591,189.6577,101.3862,61.55418,31.09372,2.584168,2.584208,2.584447,2.584324,2.584061,2.584343,2.58399,2.584173,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:49,20.83773,5.97E-02,2.781434,189.0827,5.58E-31,61.55595,31.09532,2.584225,2.584302,2.584437,2.584252,2.58416,2.584433,2.583997,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:50,20.83792,5.97E-02,2.782481,194.9166,101.3855,61.55911,31.09692,2.58419,2.584269,2.58446,2.584236,2.584099,2.584445,2.584083,2.584145,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:51,20.83791,5.94E-02,2.782955,185.5543,101.3856,61.55905,31.10077,2.58425,2.584241,2.584461,2.584312,2.584127,2.584405,2.584075,2.584105,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:52,20.8378,5.98E-02,2.783639,200.2512,101.3858,61.55906,31.10508,2.584187,2.584251,2.584421,2.584296,2.584103,2.584372,2.584025,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:53,20.83809,6.01E-02,2.782922,209.3594,101.3862,61.55807,31.1009,2.584173,2.584207,2.584443,2.584237,2.584089,2.58436,2.584029,2.584063,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:54,20.8376,0.0596159,2.783089,226.001,101.3874,61.55826,31.10059,2.584166,2.584228,2.584479,2.584216,2.5841,2.58439,2.584043,2.584196,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:55,20.83752,5.98E-02,2.782957,193.3899,101.3872,61.55614,31.10161,2.584215,2.584184,2.584412,2.584296,2.584143,2.584331,2.583998,2.584184,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:56,20.83762,5.99E-02,2.783084,200.7277,101.3863,61.56325,31.10038,2.584231,2.584228,2.584446,2.584275,2.584146,2.584399,2.583979,2.584135,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:57,20.83803,5.99E-02,2.782597,185.4973,101.3856,61.56376,31.09717,2.584202,2.584317,2.584443,2.584284,2.584188,2.584388,2.584032,2.584095,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:58,20.83803,5.98E-02,2.782474,197.3311,101.3853,61.56303,31.0965,2.584138,2.584283,2.584403,2.584233,2.584132,2.584373,2.583978,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:06:59,20.83791,6.04E-02,2.782411,204.6642,101.3857,61.5624,31.09567,2.58422,2.58426,2.584417,2.584251,2.584113,2.584369,2.583992,2.584136,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:0,20.83801,6.07E-02,2.782341,203.2927,101.3859,61.56225,31.09745,2.584253,2.584316,2.584358,2.584253,2.584094,2.584361,2.584065,2.584096,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:1,20.8382,5.99E-02,2.782352,204.1641,101.3859,61.56204,31.09611,2.584208,2.584298,2.58442,2.58424,2.584227,2.584375,2.584101,2.584102,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:2,20.8382,5.97E-02,2.78254,183.3127,101.386,61.56306,31.097,2.58414,2.584183,2.584404,2.584239,2.58417,2.584357,2.583978,2.584137,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:3,20.83806,6.00E-02,2.782298,198.8691,101.3852,61.56503,31.09492,2.584224,2.584203,2.584476,2.58434,2.584103,2.58435,2.584042,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:4,20.83806,5.97E-02,2.782494,181.9194,101.3853,61.56828,31.09463,2.584155,2.584232,2.584414,2.584279,2.584132,2.584377,2.584056,2.584186,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:5,20.8381,6.00E-02,2.782505,187.5982,101.3848,61.57335,31.09385,2.584187,2.584194,2.584356,2.584321,2.584101,2.584388,2.584018,2.584109,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:6,20.83792,6.01E-02,2.783147,202.6588,101.3855,61.58018,31.09596,2.584224,2.584201,2.584399,2.584225,2.584157,2.584415,2.583988,2.584098,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:7,20.83774,5.98E-02,2.783381,216.2511,101.3856,61.5848,31.0965,2.58426,2.584204,2.584446,2.584285,2.584138,2.584425,2.584017,2.584167,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:8,20.83772,5.96E-02,2.783483,212.2485,101.3852,61.58612,31.09674,2.584226,2.584177,2.584423,2.584272,2.58407,2.584444,2.583935,2.584238,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:9,20.83776,5.98E-02,2.783167,208.3415,101.3854,61.58532,31.09461,2.584178,2.584215,2.58445,2.584253,2.584101,2.584382,2.584003,2.584172,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:10,20.83752,6.00E-02,2.783,210.53,101.386,61.58701,31.09307,2.584251,2.584199,2.584399,2.584312,2.584148,2.584394,2.583987,2.584087,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:11,20.83768,6.03E-02,2.783237,218.1281,101.386,61.58792,31.09437,2.584191,2.58427,2.584407,2.584252,2.584076,2.584389,2.584051,2.584133,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:12,20.83743,0.0600852,2.783443,203.0553,101.3864,61.59311,31.09419,2.584243,2.584272,2.584451,2.584221,2.584128,2.584395,2.583981,2.584065,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:13,20.8374,6.04E-02,2.783196,183.4523,101.3864,61.59286,31.09232,2.584193,2.584234,2.584372,2.584285,2.58414,2.584363,2.583997,2.584131,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:14,20.83735,6.00E-02,2.783299,194.3298,101.3868,61.59612,31.09237,2.58426,2.584232,2.584342,2.584291,2.584127,2.584352,2.583963,2.584156,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:15,20.83758,6.02E-02,2.783455,194.163,101.3853,61.59443,31.09384,2.584228,2.584162,2.584365,2.584241,2.584079,2.584366,2.58395,2.584098,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:16,20.83766,6.09E-02,2.783127,189.2993,101.3847,61.59341,31.09217,2.58418,2.584233,2.584363,2.584319,2.584066,2.584378,2.584022,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:17,20.83732,6.03E-02,2.783959,204.273,101.3855,61.59408,31.09856,2.584195,2.584281,2.584407,2.584278,2.584102,2.584468,2.584014,2.584122,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:18,20.83738,6.02E-02,2.783485,208.1279,101.3856,61.59341,31.09381,2.584206,2.584241,2.584432,2.58426,2.584113,2.584374,2.584023,2.58422,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:19,20.83718,5.96E-02,2.783359,212.0013,101.3862,61.59365,31.09345,2.584242,2.584247,2.584408,2.584257,2.58412,2.584398,2.583979,2.584142,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:20,20.83736,0.059547,2.783559,212.4886,101.3853,61.59193,31.09521,2.584169,2.584193,2.584417,2.584228,2.584121,2.584405,2.584026,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:21,20.83748,5.98E-02,2.78367,194.277,101.3851,61.59132,31.09608,2.58422,2.584224,2.584475,2.584245,2.584076,2.584374,2.584041,2.584078,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:22,20.8374,6.02E-02,2.783645,184.0277,101.3856,61.59384,31.09354,2.584183,2.584245,2.584418,2.584233,2.58415,2.584352,2.583945,2.584088,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:23,20.83764,5.99E-02,2.783501,193.6356,101.3856,61.59442,31.09413,2.584199,2.58433,2.584492,2.584342,2.584006,2.584412,2.584061,2.584196,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:24,20.83766,6.00E-02,2.783193,206.4294,101.3849,61.5928,31.09265,2.584181,2.584314,2.584471,2.584314,2.584135,2.584443,2.583978,2.584103,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:25,20.83779,6.06E-02,2.783248,205.3962,101.3845,61.59394,31.09266,2.584248,2.58423,2.584433,2.584252,2.584109,2.584394,2.584125,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:26,20.83797,6.05E-02,2.78275,217.8028,101.3843,61.59211,31.09005,2.584226,2.584217,2.584452,2.584274,2.584067,2.584396,2.583995,2.584172,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:27,20.8378,6.03E-02,2.782872,200.5355,101.3849,61.59214,31.09081,2.584201,2.584241,2.584459,2.584253,2.584093,2.584356,2.584104,2.584141,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:28,20.83771,6.04E-02,2.782987,206.3766,101.3853,61.59621,31.09037,2.5842,2.584209,2.584512,2.584245,2.584125,2.584404,2.584052,2.584195,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:29,20.83776,5.99E-02,2.782535,196.9082,101.3854,61.59266,31.08796,2.584212,2.584255,2.584466,2.584282,2.584101,2.584424,2.58405,2.584218,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:30,20.83782,5.99E-02,2.782669,191.6446,101.3849,61.59305,31.08939,2.584136,2.58425,2.584364,2.584246,2.584102,2.584467,2.584063,2.584119,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:31,20.83772,5.98E-02,2.783283,184.4125,101.3855,61.5961,31.09197,2.584233,2.58427,2.584427,2.584277,2.584114,2.584356,2.584101,2.584129,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:32,20.83772,6.00E-02,2.783113,190.7142,101.3852,61.59596,31.09105,2.58423,2.584313,2.584411,2.584335,2.584137,2.584374,2.584033,2.584044,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:33,20.83767,6.04E-02,2.782968,193.924,101.385,61.59507,31.09045,2.584176,2.584236,2.584455,2.584275,2.584147,2.584382,2.584015,2.584103,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:34,20.83725,6.03E-02,2.78279,195.3479,101.3861,61.59644,31.08906,2.584193,2.584248,2.584429,2.584249,2.584113,2.584368,2.583997,2.584167,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:35,20.83742,6.02E-02,2.782638,188.7436,101.3862,61.59653,31.08807,2.58418,2.584226,2.584383,2.58427,2.584129,2.584375,2.583955,2.58409,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:36,20.83739,6.02E-02,2.782849,194.9069,101.3862,61.59599,31.08936,2.584144,2.584239,2.584442,2.584292,2.584151,2.584345,2.584018,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:37,20.83749,5.98E-02,2.78315,210.1292,101.3865,61.59703,31.08991,2.584188,2.584221,2.58453,2.584267,2.584106,2.584426,2.584019,2.584147,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:38,20.8377,6.02E-02,2.782877,214.2382,101.3857,61.59935,31.08878,2.584194,2.584249,2.584405,2.584237,2.584098,2.584469,2.584023,2.584182,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:39,20.83742,6.07E-02,2.782977,193.8373,101.3863,61.59791,31.08982,2.584166,2.584289,2.584481,2.584285,2.584085,2.584402,2.584066,2.584162,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:40,20.83741,6.00E-02,2.78292,208.2631,101.3861,61.60034,31.08877,2.584209,2.584245,2.584518,2.5843,2.584043,2.584422,2.584016,2.584129,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:41,20.83729,6.02E-02,2.782618,192.7035,101.3863,61.59755,31.08788,2.584246,2.584238,2.584457,2.58428,2.58408,2.584349,2.584052,2.58409,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:42,20.83724,0.0598781,2.782634,211.314,101.3869,61.59409,31.08837,2.584162,2.584236,2.58439,2.584255,2.584098,2.584372,2.58405,2.584153,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:43,20.83719,5.99E-02,2.782294,198.3424,101.3868,61.5908,31.08558,2.58418,2.584243,2.584409,2.584263,2.584125,2.584349,2.583993,2.584162,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:44,20.83705,6.00E-02,2.781507,190.7223,101.3871,61.58999,31.08238,2.584222,2.58426,2.584466,2.584287,2.584087,2.584368,2.583977,2.584093,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:45,20.83731,6.06E-02,2.781437,195.4595,101.3865,61.59015,31.08232,2.584126,2.584177,2.584402,2.584211,2.584086,2.584399,2.584047,2.584161,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:46,20.83758,6.01E-02,2.781678,207.308,101.3855,61.59387,31.08277,2.584156,2.584225,2.584472,2.584267,2.584172,2.584356,2.584051,2.584139,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:47,20.8375,6.02E-02,2.782352,215.166,101.3849,61.59454,31.08685,2.584197,2.584231,2.584468,2.584255,2.584132,2.584327,2.584034,2.58415,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:48,20.83779,6.05E-02,2.782076,190.3751,101.3843,61.59596,31.08623,2.584264,2.584232,2.584392,2.584264,2.584082,2.584363,2.584052,2.584115,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:49,20.83788,6.07E-02,2.782509,203.9581,101.3842,61.59724,31.08706,2.584143,2.584244,2.584441,2.58427,2.584045,2.584396,2.583981,2.584165,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:50,20.83752,6.03E-02,2.782385,209.8223,101.3848,61.59861,31.08589,2.584168,2.584212,2.584456,2.584245,2.584119,2.584416,2.584032,2.584126,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:51,20.83758,6.02E-02,2.782804,188.2438,101.3849,61.59701,31.08899,2.584218,2.584338,2.584402,2.584231,2.584158,2.584347,2.583953,2.584121,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:52,20.83753,5.97E-02,2.782718,195.2616,101.3844,61.59717,31.08742,2.584176,2.584247,2.584442,2.584239,2.584176,2.58442,2.584013,2.584165,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:53,20.83751,5.98E-02,2.78249,197.1379,101.3841,61.59755,31.08686,2.584197,2.584254,2.584436,2.584221,2.584119,2.584372,2.58398,2.584179,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:54,20.83753,6.01E-02,2.78288,186.405,101.3847,61.59949,31.08877,2.584177,2.584085,2.584454,2.584212,2.58411,2.584323,2.584028,2.584153,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:55,20.83729,0.0596479,2.782471,189.6272,101.3848,61.60002,31.08603,2.584172,2.584244,2.584448,2.584184,2.584106,2.584403,2.584063,2.584078,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:56,20.8371,5.98E-02,2.782645,208.611,101.385,61.59827,31.08735,2.58423,2.584208,2.584447,2.584299,2.58421,2.584352,2.583984,2.584105,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:57,20.83699,5.94E-02,2.782651,192.8394,101.3861,61.60082,31.08694,2.584223,2.584207,2.584463,2.584282,2.584161,2.584358,2.584007,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:58,20.83699,0.0594275,2.782437,193.6461,101.386,61.60001,31.08582,2.584191,2.584236,2.584424,2.584207,2.584174,2.584398,2.584031,2.584121,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:07:59,20.83741,5.96E-02,2.782205,202.3143,101.3846,61.59874,31.08419,2.584147,2.58426,2.584422,2.584252,2.584098,2.584291,2.584016,2.584104,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:0,20.83731,0.0605013,2.782195,193.7452,101.3844,61.59891,31.084,2.584254,2.584233,2.584383,2.584237,2.584064,2.584387,2.583968,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:1,20.83711,6.05E-02,2.782475,208.6444,101.3849,61.6022,31.08544,2.584263,2.584193,2.584444,2.584244,2.584082,2.584357,2.584025,2.58411,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:2,20.83671,6.09E-02,2.782467,201.487,101.3859,61.6004,31.0859,2.584163,2.584303,2.58443,2.58424,2.584093,2.584396,2.584056,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:3,20.83668,6.03E-02,2.782554,185.3495,101.3866,61.60128,31.0862,2.584173,2.584228,2.584388,2.584278,2.584116,2.584369,2.584046,2.584132,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:4,20.83672,0.060229,2.782356,195.1628,101.3867,61.59992,31.08533,2.584168,2.584224,2.58445,2.584226,2.584126,2.584331,2.584048,2.584109,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:5,20.8369,5.99E-02,2.783015,197.4937,101.3862,61.60326,31.08854,2.584198,2.584318,2.584422,2.584287,2.584074,2.584359,2.584011,2.584151,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:6,20.83693,5.98E-02,2.782568,205.6545,101.3858,61.60356,31.08563,2.58425,2.584211,2.58443,2.584251,2.58413,2.584408,2.583988,2.584141,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:7,20.83698,5.95E-02,2.782439,186.2996,101.3862,61.60248,31.08512,2.584192,2.584313,2.584367,2.584207,2.584061,2.584404,2.584013,2.584204,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:8,20.83703,5.96E-02,2.782562,199.8703,101.3865,61.6036,31.08559,2.584161,2.584225,2.584443,2.584238,2.58417,2.584333,2.584071,2.584089,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:9,20.83687,0.0596368,2.78236,208.9033,101.3866,61.60521,31.08407,2.584208,2.584207,2.584443,2.584313,2.584201,2.584373,2.584013,2.58411,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:10,20.83687,5.99E-02,2.782501,206.5497,101.3859,61.60564,31.08294,2.584189,2.584226,2.584416,2.584299,2.584184,2.584436,2.584012,2.584059,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:11,20.83712,6.03E-02,2.782216,207.158,101.3852,61.60903,31.08185,2.584157,2.584261,2.584457,2.584328,2.584115,2.584345,2.584045,2.584114,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:12,20.8371,6.02E-02,2.783086,212.6619,101.3857,61.6132,31.08615,2.584197,2.5842,2.584412,2.58428,2.584066,2.584332,2.583978,2.584085,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:13,20.83728,6.04E-02,2.782881,218.4123,101.3845,61.61662,31.08422,2.584199,2.584236,2.584498,2.584317,2.584114,2.584362,2.58393,2.584109,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:14,20.83767,6.03E-02,2.782865,204.1551,101.3838,61.62014,31.08344,2.584257,2.584332,2.584439,2.584275,2.584114,2.584452,2.584038,2.584095,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:15,20.83742,5.99E-02,2.78309,183.1019,101.3833,61.62441,31.08361,2.584168,2.584238,2.584445,2.584246,2.584107,2.584337,2.584038,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:16,20.8375,5.99E-02,2.783537,178.9089,101.3839,61.62297,31.08622,2.584203,2.584202,2.584454,2.584207,2.584196,2.584344,2.584038,2.584143,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:17,20.83723,0.0596021,2.783675,180.0408,101.3845,61.62653,31.08608,2.584243,2.584229,2.584482,2.584295,2.584088,2.584442,2.584054,2.584066,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:18,20.83716,5.98E-02,2.783611,179.6674,101.3847,61.63169,31.08428,2.584202,2.584268,2.584429,2.584258,2.584157,2.584449,2.584022,2.584142,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:19,20.83718,6.02E-02,2.783542,177.145,101.3846,61.63427,31.08366,2.584237,2.58434,2.584408,2.584268,2.5841,2.584324,2.583992,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:20,20.83711,5.95E-02,2.783815,178.9291,101.3845,61.63616,31.08421,2.584205,2.584257,2.584402,2.584275,2.584158,2.584403,2.584018,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:21,20.83707,5.93E-02,2.78335,182.9502,101.3852,61.6381,31.08072,2.584189,2.584264,2.584432,2.584218,2.584113,2.584406,2.584064,2.584198,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:22,20.83692,6.02E-02,2.783558,185.9128,101.3862,61.64339,31.08095,2.5842,2.584173,2.584476,2.584298,2.584111,2.584392,2.584009,2.584199,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:23,20.83697,6.07E-02,2.783974,194.257,101.3859,61.64727,31.08196,2.584204,2.584199,2.5844,2.584321,2.584099,2.584399,2.584098,2.584059,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:24,20.83692,6.07E-02,2.784108,198.2574,101.3856,61.64697,31.08298,2.584198,2.584285,2.584414,2.584227,2.584136,2.584352,2.584032,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:25,20.83712,6.06E-02,2.783934,193.5404,101.3858,61.64578,31.08222,2.584157,2.584265,2.584428,2.584276,2.584144,2.584365,2.584034,2.584139,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:26,20.83727,6.00E-02,2.783822,187.1008,101.3852,61.64816,31.08084,2.58418,2.584244,2.584407,2.584329,2.584155,2.584373,2.583992,2.58415,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:27,20.83711,5.96E-02,2.783578,195.3585,101.3851,61.6483,31.07812,2.584229,2.584274,2.584499,2.584291,2.584168,2.584431,2.584064,2.584177,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:28,20.83724,5.99E-02,2.782908,210.3324,101.3848,61.64725,31.07533,2.584177,2.584252,2.584542,2.5843,2.58416,2.584402,2.584023,2.584085,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:29,20.83711,6.02E-02,2.782691,219.9628,101.3853,61.64195,31.07547,2.584212,2.584271,2.584466,2.58423,2.58415,2.584365,2.583993,2.584192,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:30,20.83713,0.0596991,2.782955,211.1373,101.3856,61.64067,31.0775,2.584328,2.584276,2.584434,2.584157,2.584097,2.584335,2.584091,2.584139,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:31,20.83719,5.92E-02,2.783278,186.799,101.3855,61.63968,31.07982,2.584273,2.584275,2.584426,2.584271,2.584172,2.584368,2.584041,2.584144,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:08:32,20.83711,5.93E-02,2.783469,198.6073,101.3857,61.64212,31.08033,2.584228,2.584255,2.584474,2.584282,2.584141,2.584399,2.584038,2.584129,-1000,-1000,-1000,-1000,0,-1
