DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/14/22 12:52:9,20.85795,5.56E-02,2.695718,211.8701,102.3296,60.10431,30.96035,2.584227,2.584286,2.584422,2.584298,2.58409,2.584434,2.584052,2.584127,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:10,20.85845,5.59E-02,2.695115,216.7072,102.3283,60.1079,30.95654,2.584272,2.584236,2.58449,2.584288,2.584139,2.584475,2.584018,2.584196,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:11,20.85831,5.61E-02,2.695247,196.2991,102.3276,60.11174,30.95628,2.584257,2.584209,2.584345,2.584338,2.584094,2.584383,2.583988,2.584177,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:12,20.85837,5.63E-02,2.695934,176.9562,102.3268,60.11837,30.95882,2.584193,2.584292,2.584388,2.584306,2.584132,2.58444,2.584083,2.584103,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:13,20.85817,5.63E-02,2.695868,179.2894,102.3257,60.12069,30.95758,2.584237,2.58425,2.584453,2.58426,2.584053,2.584373,2.584013,2.584089,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:14,20.85795,5.60E-02,2.696056,181.8596,102.3254,60.12161,30.95851,2.584258,2.58433,2.584434,2.584301,2.584145,2.58439,2.583995,2.584146,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:15,20.85802,5.62E-02,2.696034,179.1075,102.3239,60.1227,30.9563,2.584177,2.584305,2.584449,2.584216,2.584207,2.584401,2.584049,2.584172,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:16,20.85786,5.60E-02,2.695952,178.2712,102.3227,60.12115,30.95812,2.584195,2.584263,2.584443,2.584231,2.584232,2.584387,2.584048,2.58411,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:17,20.85781,5.57E-02,2.696471,177.9496,102.322,60.12252,30.9611,2.584325,2.584273,2.58445,2.584322,2.584101,2.584407,2.584034,2.584124,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:18,20.85748,0.0554249,2.696216,182.2317,102.3222,60.12579,30.95849,2.584235,2.584247,2.584437,2.584308,2.584105,2.584457,2.584025,2.584172,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:19,20.85689,5.57E-02,2.695802,185.1469,102.3227,60.12867,30.95553,2.58424,2.584297,2.584374,2.584272,2.584165,2.584414,2.584067,2.584164,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:20,20.85692,5.61E-02,2.69639,182.5869,102.3226,60.13208,30.95698,2.584225,2.58428,2.584471,2.584267,2.584135,2.584394,2.584026,2.58428,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:21,20.85667,5.65E-02,2.696468,183.0292,102.3235,60.13652,30.957,2.584204,2.584305,2.584524,2.584298,2.584111,2.584343,2.584083,2.584196,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:22,20.85662,5.63E-02,2.696616,193.5509,102.3236,60.13987,30.95697,2.584205,2.584185,2.584482,2.584264,2.584152,2.584297,2.584069,2.584102,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:23,20.85666,5.58E-02,2.696649,213.7833,102.3232,60.14207,30.95656,2.584218,2.584204,2.584416,2.584324,2.584084,2.584424,2.584057,2.584128,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:24,20.85669,5.61E-02,2.697016,213.6139,102.3232,60.13984,30.9597,2.584138,2.584218,2.58444,2.584259,2.58416,2.584355,2.584024,2.584157,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:25,20.85677,5.60E-02,2.696401,216.3522,102.3227,60.13822,30.95607,2.584213,2.584339,2.584385,2.584294,2.584165,2.584368,2.58407,2.584224,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:26,20.85638,5.63E-02,2.69622,197.6964,102.3248,60.13452,30.95597,2.584197,2.584316,2.584413,2.584259,2.584167,2.584406,2.584067,2.584206,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:27,20.8558,5.56E-02,2.69658,204.6492,102.3262,60.13276,30.95853,2.584183,2.584301,2.584417,2.584371,2.584184,2.584419,2.58405,2.584142,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:28,20.85572,5.51E-02,2.696322,185.8907,102.3272,60.13451,30.95652,2.584145,2.584311,2.584457,2.584295,2.584149,2.584403,2.584002,2.584168,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:29,20.85579,0.0554857,2.696365,190.3583,102.3272,60.13574,30.95803,2.584284,2.584272,2.584493,2.584238,2.584149,2.584315,2.58403,2.58418,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:30,20.85561,5.59E-02,2.696209,183.2485,102.3271,60.13478,30.95581,2.584242,2.584266,2.584449,2.584303,2.584186,2.58432,2.584103,2.584127,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:31,20.85574,5.62E-02,2.69637,189.0021,102.3274,60.13408,30.95707,2.584252,2.584223,2.584466,2.58429,2.584176,2.58443,2.584045,2.584113,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:32,20.85563,5.64E-02,2.696523,198.2872,102.3281,60.13657,30.95734,2.584307,2.584248,2.58449,2.584328,2.584121,2.584382,2.584065,2.58416,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:33,20.85583,5.63E-02,2.69671,194.2129,102.3277,60.1409,30.95729,2.584198,2.584321,2.584455,2.584321,2.584104,2.584403,2.584062,2.584148,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:34,20.85554,5.68E-02,2.69692,195.9598,102.3274,60.14214,30.95853,2.584216,2.584304,2.584425,2.584332,2.58416,2.584414,2.584059,2.584168,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:35,20.85583,5.69E-02,2.696621,197.5617,102.3273,60.14309,30.95608,2.584304,2.584344,2.584472,2.584285,2.58418,2.584381,2.584086,2.584177,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:36,20.85553,0.0569731,2.696925,194.3237,102.3282,60.14484,30.95754,2.584173,2.584239,2.584485,2.584294,2.584133,2.584467,2.584029,2.584148,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:37,20.85578,5.65E-02,2.696761,196.2966,102.3272,60.14692,30.95587,2.584204,2.584234,2.584474,2.584293,2.584155,2.584394,2.583999,2.584138,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:38,20.8557,5.60E-02,2.696626,197.2559,102.3269,60.14911,30.95435,2.584213,2.584234,2.58453,2.58431,2.584142,2.58438,2.584058,2.584079,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:39,20.8556,5.68E-02,2.696544,206.7729,102.326,60.1496,30.95367,2.584261,2.58421,2.584525,2.584211,2.584123,2.584395,2.584084,2.584103,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:40,20.8558,5.70E-02,2.696259,218.5871,102.325,60.15141,30.95129,2.584179,2.584264,2.584511,2.584265,2.58411,2.58437,2.584026,2.58415,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:41,20.85589,0.0569616,2.69612,189.8579,102.3251,60.15408,30.94984,2.584162,2.584257,2.584528,2.584279,2.584117,2.584416,2.584067,2.584128,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:42,20.85588,0.0569532,2.695956,201.0771,102.3252,60.1533,30.94877,2.584289,2.584258,2.584553,2.584293,2.584124,2.584384,2.584108,2.584109,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:43,20.85581,0.05712,2.696409,185.8337,102.3248,60.15311,30.95177,2.584216,2.58425,2.584508,2.584251,2.584243,2.584421,2.584099,2.58417,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:44,20.85579,5.65E-02,2.696431,175.209,102.3257,60.15256,30.95208,2.584196,2.584242,2.584434,2.584301,2.584151,2.584458,2.584034,2.584163,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:45,20.85526,5.63E-02,2.696119,186.6145,102.3267,60.15402,30.94937,2.584169,2.584194,2.58443,2.584302,2.584209,2.584414,2.584029,2.584188,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:46,20.85527,5.65E-02,2.695953,179.0869,102.3261,60.15335,30.94777,2.584185,2.584221,2.584472,2.584225,2.584085,2.584467,2.584029,2.584184,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:47,20.85506,5.67E-02,2.696335,188.396,102.3278,60.15293,30.95135,2.584244,2.584281,2.584442,2.584186,2.584231,2.58439,2.584004,2.584146,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:48,20.85496,5.71E-02,2.696679,183.4819,102.328,60.15635,30.95259,2.584173,2.584265,2.584465,2.584314,2.584141,2.584398,2.584045,2.584149,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:49,20.8548,5.74E-02,2.697253,179.2255,102.3286,60.15914,30.95533,2.584221,2.584271,2.58443,2.584227,2.584182,2.584375,2.583993,2.584114,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:50,20.85477,5.74E-02,2.697161,175.9427,102.3287,60.16311,30.95229,2.584208,2.584289,2.584427,2.584299,2.584112,2.584477,2.584049,2.584124,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:51,20.85482,5.69E-02,2.69695,183.3888,102.3282,60.16567,30.95146,2.584275,2.584238,2.584392,2.584304,2.584112,2.584348,2.584016,2.584143,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:52,20.85501,5.59E-02,2.696741,181.378,102.3283,60.16639,30.95006,2.584218,2.584197,2.584371,2.584262,2.584114,2.584333,2.584034,2.584064,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:53,20.8548,5.65E-02,2.696888,195.8387,102.3281,60.1689,30.95028,2.58425,2.584268,2.584384,2.584246,2.584131,2.58438,2.584007,2.584108,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:54,20.85474,5.61E-02,2.696376,203.5574,102.3288,60.16893,30.94694,2.584219,2.584263,2.584481,2.584311,2.584106,2.584439,2.584012,2.584143,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:55,20.85448,5.66E-02,2.696855,206.1735,102.3289,60.17226,30.9497,2.584259,2.584275,2.584491,2.584324,2.584137,2.584387,2.58404,2.584142,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:56,20.85428,5.62E-02,2.697016,209.6862,102.3299,60.16924,30.95102,2.584196,2.584341,2.584509,2.584315,2.584113,2.584426,2.584033,2.584171,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:57,20.85423,5.59E-02,2.697111,212.4275,102.3315,60.16903,30.95169,2.584179,2.584253,2.584488,2.584196,2.584137,2.584396,2.58404,2.584151,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:58,20.85418,5.55E-02,2.69712,175.3375,102.3325,60.16605,30.95263,2.584265,2.584237,2.58444,2.584272,2.584149,2.584361,2.584009,2.584112,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:52:59,20.85406,5.61E-02,2.696856,197.9954,102.3334,60.16436,30.95129,2.584205,2.58431,2.584377,2.584347,2.584143,2.584335,2.584048,2.584094,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:0,20.85425,5.55E-02,2.696742,190.1375,102.3341,60.16346,30.95108,2.584229,2.584292,2.584488,2.584274,2.584132,2.58446,2.584023,2.584176,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:1,20.85435,0.055576,2.697026,190.1375,102.3348,60.1587,30.95337,2.584206,2.584184,2.584424,2.584255,2.584153,2.584385,2.584045,2.584243,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:2,20.85429,5.59E-02,2.696817,194.361,102.3355,60.15773,30.95308,2.584234,2.584264,2.584489,2.584186,2.584112,2.584416,2.584018,2.584108,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:3,20.85409,5.56E-02,2.696863,193.8196,102.3361,60.15958,30.95284,2.584216,2.584308,2.584465,2.584327,2.584155,2.584366,2.584032,2.584155,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:4,20.85409,5.53E-02,2.696696,203.9706,102.3364,60.15668,30.9526,2.584243,2.5842,2.584438,2.584275,2.5841,2.584435,2.583976,2.584092,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:5,20.85423,5.50E-02,2.696412,188.6243,102.3361,60.15552,30.95079,2.584196,2.58428,2.584433,2.584269,2.58414,2.584407,2.584008,2.584205,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:6,20.85445,5.58E-02,2.696111,190.8388,102.3353,60.15368,30.94862,2.584193,2.584293,2.584398,2.584313,2.584149,2.584367,2.584065,2.584214,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:7,20.85462,0.0558235,2.696015,213.3344,102.336,60.15436,30.94885,2.584302,2.584253,2.584462,2.5843,2.584054,2.584403,2.583984,2.584178,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:8,20.85493,5.65E-02,2.695578,221.6913,102.3348,60.15271,30.94648,2.584185,2.584224,2.584489,2.584299,2.584157,2.584316,2.5841,2.584131,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:9,20.85512,5.64E-02,2.695715,213.1141,102.3342,60.15178,30.94764,2.584189,2.584261,2.58449,2.584317,2.584157,2.584416,2.584028,2.5841,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:10,20.8553,0.0563889,2.695488,189.7717,102.3327,60.15405,30.9455,2.584276,2.584344,2.584501,2.584299,2.584111,2.584387,2.58408,2.584084,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:11,20.85539,5.63E-02,2.695425,198.0423,102.3324,60.15598,30.94615,2.584225,2.584227,2.584471,2.584322,2.584132,2.58433,2.584002,2.584086,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:12,20.85544,5.63E-02,2.695937,194.0656,102.3316,60.15472,30.94823,2.584229,2.584231,2.58439,2.584258,2.584182,2.584363,2.58405,2.584204,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:13,20.85532,0.0564936,2.695926,205.2471,102.3315,60.15256,30.94879,2.584193,2.584243,2.584505,2.584282,2.584135,2.584338,2.583998,2.584141,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:14,20.85538,5.64E-02,2.69598,219.1182,102.3312,60.15248,30.94916,2.584209,2.584238,2.584463,2.584279,2.584129,2.584445,2.584069,2.584154,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:15,20.85519,0.0564035,2.695852,215.8638,102.3308,60.14643,30.94961,2.584255,2.58424,2.584508,2.584292,2.584107,2.584384,2.584066,2.584177,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:16,20.85532,5.62E-02,2.695549,203.2054,102.3307,60.14655,30.94804,2.584225,2.584241,2.584478,2.584247,2.584128,2.584435,2.584049,2.584131,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:17,20.85545,5.63E-02,2.695333,218.6002,102.3297,60.14647,30.94702,2.584206,2.584231,2.584432,2.584328,2.584177,2.584339,2.584074,2.584148,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:18,20.85538,5.65E-02,2.695332,216.3071,102.3303,60.14902,30.94596,2.584237,2.584231,2.584432,2.584272,2.584098,2.584373,2.584061,2.584137,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:19,20.8552,5.56E-02,2.695093,198.686,102.3303,60.15143,30.9437,2.584207,2.58427,2.58439,2.584331,2.584109,2.584346,2.58407,2.5842,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:20,20.85498,5.57E-02,2.695615,172.0335,102.3307,60.15213,30.9467,2.584177,2.584268,2.584446,2.584306,2.584135,2.584445,2.584052,2.584061,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:21,20.85523,5.54E-02,2.695804,183.0401,102.3299,60.1526,30.94778,2.584204,2.584234,2.584466,2.584256,2.584084,2.584375,2.583992,2.584095,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:22,20.85526,5.56E-02,2.696163,187.131,102.3298,60.15639,30.94821,2.584209,2.584241,2.584471,2.58424,2.584135,2.584355,2.584062,2.584165,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:23,20.85496,5.58E-02,2.695883,180.5514,102.3307,60.15803,30.94692,2.58418,2.58419,2.584418,2.584329,2.584132,2.584356,2.584032,2.584193,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:24,20.85442,5.56E-02,2.695907,176.7741,102.3322,60.16104,30.94619,2.584253,2.584261,2.584459,2.584241,2.584083,2.584407,2.584052,2.584146,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:25,20.85423,5.61E-02,2.695907,194.6006,102.3325,60.1637,30.94313,2.584198,2.584289,2.584463,2.584301,2.584086,2.584401,2.584057,2.584216,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:26,20.85452,5.60E-02,2.695245,197.045,102.3312,60.16495,30.94087,2.584168,2.584261,2.584436,2.584225,2.584128,2.584401,2.583964,2.584155,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:27,20.85436,0.0565309,2.695784,203.024,102.3315,60.16452,30.94385,2.584229,2.584238,2.584451,2.584255,2.584134,2.58434,2.584026,2.584211,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:28,20.85447,5.64E-02,2.695785,196.9938,102.331,60.16444,30.94441,2.584166,2.584228,2.584437,2.584219,2.584113,2.584375,2.584015,2.584067,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:29,20.85443,5.68E-02,2.695375,210.8748,102.3306,60.16284,30.94221,2.584215,2.584201,2.584476,2.584206,2.584168,2.58435,2.58404,2.584198,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:30,20.85417,5.63E-02,2.695462,228.0958,102.3307,60.16171,30.9431,2.584158,2.584234,2.584432,2.584214,2.584151,2.584394,2.584045,2.584074,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:31,20.85445,5.66E-02,2.695501,189.6501,102.33,60.16365,30.94279,2.584199,2.584305,2.584467,2.584309,2.584175,2.584363,2.584077,2.584145,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:32,20.8547,5.69E-02,2.695724,199.617,102.3289,60.16204,30.94471,2.58427,2.584282,2.584499,2.584289,2.584134,2.584399,2.584033,2.584072,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:33,20.85486,5.65E-02,2.695849,197.2707,102.3292,60.1641,30.94492,2.584221,2.584244,2.584431,2.584361,2.584119,2.584358,2.583989,2.584143,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:34,20.85475,5.64E-02,2.695081,204.1307,102.3299,60.162,30.94051,2.584239,2.584273,2.58442,2.584304,2.584175,2.584367,2.584027,2.584193,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:35,20.85499,5.61E-02,2.695349,204.3181,102.3287,60.15961,30.94255,2.584183,2.584195,2.584408,2.584343,2.584131,2.584358,2.584013,2.584096,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:36,20.85533,5.64E-02,2.695933,221.662,102.3276,60.15949,30.94681,2.584228,2.584213,2.584424,2.584332,2.584117,2.584432,2.584024,2.584192,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:37,20.85541,5.69E-02,2.696068,213.8459,102.3264,60.16003,30.94753,2.584198,2.58423,2.584451,2.584256,2.584118,2.584422,2.584019,2.584174,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:38,20.8552,5.66E-02,2.696375,223.7429,102.3257,60.16109,30.94922,2.584163,2.584283,2.584441,2.584247,2.584124,2.584439,2.584021,2.584143,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:39,20.85538,5.67E-02,2.69598,214.2786,102.3252,60.16097,30.94701,2.584212,2.584291,2.58445,2.584293,2.584151,2.584427,2.584065,2.58413,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:40,20.85538,5.60E-02,2.696012,197.2431,102.3255,60.16318,30.94625,2.584201,2.584184,2.584526,2.584337,2.584109,2.584417,2.584023,2.584116,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:41,20.85539,0.0560403,2.695433,184.4626,102.3246,60.16563,30.94177,2.584177,2.584291,2.584461,2.584323,2.584175,2.584435,2.584054,2.584089,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:42,20.85522,5.61E-02,2.695913,190.4556,102.3245,60.16915,30.94387,2.584283,2.584303,2.584398,2.584344,2.5841,2.584431,2.584069,2.5842,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:43,20.85481,0.0563276,2.695587,202.6125,102.3248,60.17157,30.94119,2.584268,2.58428,2.584429,2.584241,2.584144,2.584447,2.583992,2.584164,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:44,20.85483,5.68E-02,2.696077,211.9571,102.3243,60.17129,30.9438,2.584228,2.584256,2.584488,2.584257,2.584145,2.584437,2.584033,2.584178,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:45,20.85464,0.0563712,2.695548,181.0374,102.3251,60.1682,30.94177,2.584202,2.584293,2.584384,2.584248,2.584124,2.584407,2.584036,2.58415,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:46,20.85483,5.68E-02,2.695952,194.3307,102.3243,60.16766,30.94455,2.584204,2.584242,2.584526,2.584237,2.58408,2.584399,2.584084,2.58417,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:47,20.85472,5.68E-02,2.695482,210.0952,102.3243,60.16696,30.94171,2.58426,2.584205,2.584411,2.584261,2.584154,2.584354,2.584015,2.584119,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:48,20.85453,0.0566213,2.695415,202.3289,102.3247,60.16683,30.94199,2.584276,2.584169,2.584415,2.584264,2.584157,2.584467,2.584083,2.584086,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:49,20.85433,5.60E-02,2.695628,197.6594,102.3251,60.16521,30.94169,2.584214,2.584201,2.58443,2.584235,2.584158,2.584382,2.583999,2.584078,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:50,20.8542,5.60E-02,2.69576,214.9551,102.3259,60.16564,30.9439,2.584245,2.584219,2.584443,2.58418,2.584139,2.58447,2.584033,2.58418,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:51,20.8542,5.62E-02,2.69585,218.8205,102.3268,60.16293,30.94527,2.584202,2.584237,2.584455,2.584246,2.58413,2.58445,2.58403,2.584101,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:52,20.85433,5.57E-02,2.695613,198.5322,102.3268,60.16372,30.9435,2.584174,2.584214,2.584471,2.584224,2.584058,2.584362,2.584082,2.584111,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:53,20.85436,0.0562516,2.695923,201.283,102.3276,60.16312,30.94569,2.584156,2.584244,2.584455,2.584316,2.584206,2.584316,2.584009,2.584158,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:54,20.85448,5.57E-02,2.695202,194.535,102.3274,60.16109,30.94159,2.584157,2.584261,2.584415,2.584311,2.58414,2.584373,2.584053,2.584175,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:55,20.85449,5.56E-02,2.69567,179.6541,102.3274,60.1642,30.94373,2.584204,2.584281,2.584524,2.584233,2.584131,2.584436,2.58407,2.584167,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:56,20.85468,5.61E-02,2.696076,197.0334,102.3271,60.16901,30.94497,2.584199,2.58426,2.584453,2.584297,2.584089,2.584427,2.584033,2.584192,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:57,20.85488,5.58E-02,2.695718,209.1518,102.3263,60.1707,30.94415,2.584206,2.584273,2.584445,2.584297,2.584072,2.584417,2.584006,2.58409,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:58,20.85475,0.0560117,2.696137,212.2817,102.3261,60.17087,30.94747,2.584225,2.584271,2.584443,2.584282,2.584176,2.584393,2.58404,2.584149,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:53:59,20.85479,5.65E-02,2.696269,204.0018,102.3265,60.16989,30.94597,2.584179,2.584212,2.5845,2.584294,2.584117,2.584404,2.584036,2.584175,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:0,20.85504,5.65E-02,2.696686,196.5307,102.3258,60.17394,30.9475,2.584244,2.584265,2.58444,2.584267,2.584104,2.584396,2.584059,2.584209,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:1,20.85476,5.68E-02,2.696035,202.7114,102.3256,60.17345,30.94413,2.584193,2.584302,2.584445,2.58432,2.584158,2.584387,2.584034,2.584074,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:2,20.85486,5.66E-02,2.696079,202.3004,102.3249,60.17697,30.94267,2.584194,2.584235,2.584474,2.584205,2.584101,2.584366,2.584029,2.58408,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:3,20.85502,5.65E-02,2.695959,213.4682,102.3243,60.17547,30.94233,2.584234,2.584222,2.584422,2.584296,2.584146,2.584321,2.584085,2.584086,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:4,20.85514,5.64E-02,2.695355,211.1339,102.3242,60.17611,30.93822,2.584177,2.584207,2.584452,2.58427,2.584116,2.584408,2.584094,2.584117,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:5,20.85476,5.64E-02,2.695441,209.5916,102.3247,60.17749,30.9363,2.584237,2.584266,2.584463,2.584268,2.584153,2.584388,2.584091,2.584086,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:6,20.85479,0.05595,2.695398,215.005,102.3248,60.17766,30.93804,2.584198,2.584263,2.584426,2.584253,2.584118,2.584418,2.584102,2.584106,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:7,20.85473,5.58E-02,2.695948,197.4702,102.325,60.18228,30.94027,2.584257,2.584259,2.584427,2.584291,2.584168,2.584405,2.584061,2.584085,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:8,20.8548,5.55E-02,2.695982,182.095,102.3253,60.18464,30.9398,2.584273,2.58428,2.5844,2.584306,2.584117,2.584368,2.584062,2.584127,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:9,20.85489,5.59E-02,2.696416,179.814,102.3249,60.18566,30.94094,2.584184,2.584274,2.584411,2.584277,2.5842,2.58437,2.584065,2.584196,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:10,20.85497,5.57E-02,2.696378,186.9888,102.3249,60.18495,30.94229,2.584223,2.584262,2.584426,2.584256,2.584182,2.584377,2.584092,2.584102,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:11,20.85481,0.0559091,2.695745,184.2709,102.3251,60.19118,30.93636,2.584232,2.584275,2.584393,2.584255,2.58419,2.584426,2.584035,2.584177,-1000,-1000,-1000,-1000,0,-1
3/14/22 12:54:12,20.85489,0.0563826,2.695991,188.2379,102.3251,60.19433,30.93704,2.584211,2.584278,2.584417,2.584267,2.584178,2.584372,2.583968,2.584147,-1000,-1000,-1000,-1000,0,-1
