DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/2/22 13:32:45,20.85783,5.82E-02,2.770748,205.3759,102.0246,61.03238,31.17469,2.584175,2.584283,2.584391,2.584271,2.584147,2.584383,2.584004,2.584137,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:46,20.85789,5.89E-02,2.770957,189.9392,102.0242,61.03622,31.17582,2.584204,2.584238,2.584499,2.58425,2.584139,2.58437,2.584009,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:47,20.85787,5.91E-02,2.771812,200.7853,102.0244,61.03876,31.17939,2.584226,2.584196,2.584432,2.584206,2.584089,2.584366,2.58392,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:48,20.85789,5.94E-02,2.771772,202.3157,102.0244,61.03825,31.17907,2.584216,2.584203,2.584391,2.584269,2.584083,2.584341,2.584019,2.584072,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:49,20.85788,5.91E-02,2.771993,209.5889,102.024,61.04312,31.18026,2.584133,2.58427,2.584434,2.58426,2.58411,2.584318,2.58405,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:50,20.85774,5.86E-02,2.772053,217.1793,102.0242,61.04896,31.1777,2.584211,2.584199,2.584355,2.584209,2.584109,2.584369,2.584047,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:51,20.85752,5.90E-02,2.772794,208.6031,102.0249,61.04784,31.183,2.584185,2.584276,2.584422,2.584271,2.584141,2.584429,2.584029,2.584103,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:52,20.85789,5.90E-02,2.772216,209.2459,102.0242,61.04657,31.17971,2.584245,2.584212,2.584411,2.584284,2.584139,2.584369,2.583974,2.584193,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:53,20.85789,5.97E-02,2.771708,202.9387,102.0241,61.04272,31.17617,2.584241,2.58425,2.584434,2.584225,2.584168,2.584397,2.583983,2.584142,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:54,20.85788,5.90E-02,2.771413,193.9962,102.0248,61.04592,31.17376,2.584219,2.584262,2.584384,2.584242,2.584052,2.584347,2.584006,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:55,20.85796,5.91E-02,2.771438,205.5586,102.0244,61.04813,31.17432,2.584293,2.584223,2.584447,2.584267,2.584103,2.584309,2.584068,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:56,20.85805,5.91E-02,2.771966,222.7952,102.0247,61.04846,31.17758,2.584271,2.584247,2.58444,2.584217,2.584137,2.584351,2.584051,2.584173,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:57,20.85785,5.92E-02,2.771509,225.5378,102.0247,61.04746,31.17497,2.584205,2.58422,2.584483,2.584268,2.584075,2.584331,2.583967,2.584104,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:58,20.85803,5.91E-02,2.77152,220.9613,102.0247,61.05467,31.17295,2.584298,2.58431,2.584403,2.584283,2.58411,2.584384,2.584025,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:32:59,20.85799,0.0593463,2.771613,184.1853,102.0239,61.05402,31.17374,2.584199,2.584254,2.584387,2.58423,2.584141,2.584432,2.584056,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:0,20.85824,5.89E-02,2.771687,184.8985,102.0231,61.0577,31.17315,2.58419,2.584236,2.584461,2.584311,2.584111,2.584379,2.583956,2.584138,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:1,20.85847,0.0593183,2.771981,190.6689,102.0228,61.05845,31.1748,2.584216,2.584246,2.584401,2.584273,2.584076,2.584354,2.584005,2.584225,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:2,20.85856,5.94E-02,2.77209,204.5673,102.0232,61.05993,31.1749,2.584201,2.584174,2.584467,2.5843,2.584121,2.584364,2.584021,2.584121,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:3,20.85869,5.97E-02,2.772434,216.4735,102.0235,61.06115,31.17689,2.584187,2.584237,2.584485,2.584291,2.584055,2.584372,2.583996,2.584192,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:4,20.85872,5.94E-02,2.772283,217.1098,102.0228,61.06307,31.17538,2.584244,2.584235,2.584392,2.584282,2.584161,2.584359,2.584007,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:5,20.85893,5.90E-02,2.772399,203.2006,102.0227,61.06169,31.17627,2.584176,2.584266,2.584428,2.58424,2.584185,2.584324,2.584012,2.584063,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:6,20.85866,5.93E-02,2.772175,184.6801,102.0233,61.05906,31.17792,2.584197,2.584283,2.584417,2.584324,2.584145,2.584394,2.583982,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:7,20.85866,5.92E-02,2.772625,192.9426,102.023,61.05842,31.17889,2.584176,2.584179,2.584409,2.584245,2.584085,2.584388,2.584047,2.584031,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:8,20.85886,5.90E-02,2.772193,180.5178,102.0227,61.05654,31.17669,2.584192,2.584193,2.584404,2.584212,2.584161,2.584368,2.583955,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:9,20.85881,5.88E-02,2.772063,185.6009,102.0227,61.0566,31.17585,2.584112,2.584193,2.584404,2.584243,2.584151,2.584348,2.584019,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:10,20.85858,5.88E-02,2.77182,180.3453,102.0243,61.05826,31.17393,2.584143,2.584213,2.584417,2.58432,2.584126,2.584333,2.584022,2.584057,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:11,20.85835,5.94E-02,2.771916,188.7004,102.025,61.0646,31.17384,2.584152,2.584251,2.584476,2.584284,2.584109,2.584385,2.58405,2.584088,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:12,20.85813,5.90E-02,2.772092,201.2892,102.0251,61.06642,31.17321,2.584192,2.584202,2.584455,2.584288,2.584168,2.584334,2.584084,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:13,20.85785,5.87E-02,2.771909,210.7059,102.0252,61.06719,31.17183,2.584219,2.584198,2.58444,2.584285,2.584114,2.584404,2.584012,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:14,20.85791,5.91E-02,2.772734,220.6976,102.0254,61.06816,31.17656,2.584219,2.584212,2.584398,2.584288,2.584153,2.584341,2.583949,2.584135,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:15,20.85781,5.89E-02,2.773126,214.8271,102.0255,61.06814,31.17778,2.584189,2.584247,2.584453,2.584227,2.584114,2.584406,2.584138,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:16,20.85767,5.86E-02,2.772643,208.9425,102.0258,61.06893,31.17598,2.584199,2.584154,2.584453,2.584288,2.58417,2.584407,2.584054,2.584067,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:17,20.85786,5.87E-02,2.773073,187.4788,102.0253,61.06972,31.17848,2.584173,2.584204,2.58449,2.58425,2.584143,2.584429,2.583965,2.584102,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:18,20.85783,5.86E-02,2.772873,182.4344,102.0261,61.07064,31.17713,2.584227,2.58419,2.584466,2.584265,2.584158,2.584343,2.583984,2.584164,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:19,20.85789,5.89E-02,2.772609,197.66,102.0263,61.0732,31.17535,2.584267,2.584244,2.584466,2.584237,2.584131,2.58438,2.583981,2.584062,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:20,20.85804,5.89E-02,2.772525,187.1508,102.0261,61.07141,31.1735,2.584212,2.584289,2.584409,2.584258,2.58415,2.58438,2.584023,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:21,20.85813,5.88E-02,2.772022,200.051,102.0257,61.07249,31.16929,2.58421,2.584262,2.584475,2.584321,2.584121,2.584423,2.584061,2.584065,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:22,20.85831,5.90E-02,2.772141,210.6669,102.0258,61.07159,31.17203,2.584219,2.584272,2.58439,2.584267,2.584139,2.58446,2.584009,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:23,20.85802,5.88E-02,2.772057,186.5787,102.0255,61.07215,31.17134,2.58414,2.584221,2.584435,2.584309,2.584098,2.584395,2.584041,2.584081,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:24,20.85833,5.85E-02,2.771932,197.9932,102.025,61.06974,31.17098,2.584243,2.584271,2.584385,2.584267,2.584118,2.58438,2.584011,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:25,20.85804,5.89E-02,2.771953,209.452,102.0254,61.06763,31.17337,2.584203,2.584288,2.58446,2.58427,2.584132,2.584377,2.58407,2.584057,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:26,20.85797,5.93E-02,2.772102,214.4014,102.026,61.06447,31.17383,2.584236,2.58423,2.584381,2.584248,2.584114,2.584404,2.58407,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:27,20.85781,5.93E-02,2.771716,205.7606,102.0268,61.06422,31.17146,2.584121,2.584293,2.584391,2.584265,2.584032,2.584393,2.584072,2.584267,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:28,20.85777,0.0590353,2.77119,205.3234,102.0274,61.06111,31.16902,2.584134,2.584255,2.584418,2.584301,2.584093,2.584364,2.584016,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:29,20.85781,5.95E-02,2.770671,201.8246,102.0273,61.06271,31.16527,2.584218,2.584221,2.584381,2.584226,2.584094,2.584395,2.58399,2.584213,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:30,20.85784,5.92E-02,2.771048,208.9111,102.0268,61.06543,31.16698,2.58416,2.584202,2.584421,2.584256,2.584146,2.584394,2.584039,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:31,20.85773,5.91E-02,2.771051,184.2309,102.0266,61.06829,31.16805,2.584154,2.584239,2.584423,2.584252,2.584106,2.584348,2.584018,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:32,20.85773,5.92E-02,2.772015,185.2232,102.0262,61.07159,31.17123,2.584205,2.584211,2.584412,2.584222,2.584126,2.584412,2.584049,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:33,20.85796,5.96E-02,2.772055,195.8387,102.0259,61.07354,31.17093,2.584246,2.58422,2.584454,2.584295,2.584178,2.584353,2.584001,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:34,20.85781,5.90E-02,2.771888,198.3005,102.026,61.07503,31.16944,2.584222,2.584224,2.584481,2.584288,2.584091,2.584407,2.583987,2.584125,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:35,20.85777,5.94E-02,2.771458,211.1937,102.0251,61.07635,31.16634,2.584193,2.584276,2.584437,2.584247,2.584093,2.584422,2.584002,2.584177,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:36,20.85767,5.92E-02,2.771115,202.6854,102.0258,61.07484,31.16459,2.584247,2.58426,2.584469,2.584303,2.584173,2.584426,2.58398,2.584179,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:37,20.85781,0.059786,2.771311,196.7636,102.0256,61.07872,31.16472,2.584159,2.58425,2.584456,2.58434,2.58421,2.584363,2.584045,2.584156,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:38,20.8579,5.94E-02,2.7713,196.7189,102.0257,61.07519,31.16567,2.584106,2.584229,2.58448,2.584285,2.584153,2.584371,2.58403,2.584121,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:39,20.8579,5.89E-02,2.771533,202.5915,102.0253,61.07407,31.16746,2.58417,2.584265,2.584413,2.584354,2.584064,2.584385,2.583938,2.584182,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:40,20.85799,5.96E-02,2.771629,223.4884,102.0248,61.07389,31.16813,2.584214,2.584233,2.584377,2.584286,2.584152,2.584356,2.584042,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:41,20.8581,5.92E-02,2.771469,219.5165,102.0243,61.06913,31.16848,2.584154,2.584198,2.584424,2.584287,2.584106,2.584372,2.584055,2.584152,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:42,20.85804,5.85E-02,2.771739,183.7699,102.0243,61.07336,31.16978,2.58414,2.584218,2.584468,2.584294,2.584184,2.584431,2.584055,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:43,20.85814,5.90E-02,2.772108,202.3427,102.0235,61.07475,31.17241,2.584228,2.584266,2.584409,2.584287,2.58409,2.584368,2.584043,2.584173,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:44,20.85804,0.0587137,2.771963,213.8358,102.0242,61.07428,31.17013,2.584201,2.584233,2.584415,2.584265,2.584126,2.584399,2.584056,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:45,20.85834,5.89E-02,2.771832,189.4585,102.0237,61.0685,31.17097,2.584214,2.584189,2.58446,2.584266,2.584077,2.584356,2.584086,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:46,20.85821,5.89E-02,2.771093,185.6119,102.0237,61.06823,31.16685,2.584198,2.584208,2.584487,2.584335,2.584122,2.584334,2.584035,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:47,20.85827,5.90E-02,2.770857,198.4945,102.023,61.06837,31.16531,2.584236,2.584237,2.584463,2.58431,2.584152,2.584404,2.584041,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:48,20.85809,5.94E-02,2.770673,210.7012,102.0231,61.06723,31.16295,2.584175,2.584227,2.584418,2.584283,2.584041,2.584354,2.584002,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:49,20.85756,5.87E-02,2.770638,211.9329,102.0237,61.06872,31.16344,2.584198,2.584269,2.584432,2.584247,2.584192,2.584363,2.58402,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:50,20.85756,5.87E-02,2.771014,180.0771,102.0243,61.06902,31.16563,2.584142,2.58426,2.584397,2.58419,2.584146,2.584367,2.583987,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:51,20.85774,5.89E-02,2.770888,191.1306,102.0246,61.06776,31.16519,2.584288,2.584151,2.584479,2.584245,2.58419,2.584371,2.584028,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:52,20.85774,5.84E-02,2.771137,187.0297,102.0248,61.0684,31.16684,2.584186,2.58428,2.58444,2.584238,2.584113,2.584364,2.584011,2.584117,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:53,20.85765,5.85E-02,2.770929,180.3834,102.0254,61.0713,31.16657,2.584199,2.584226,2.584379,2.584296,2.584174,2.58442,2.584068,2.584042,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:54,20.85791,5.92E-02,2.771643,198.6788,102.0256,61.07793,31.16705,2.584216,2.584291,2.584383,2.584285,2.584135,2.584414,2.584023,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:55,20.85771,5.92E-02,2.772127,215.2409,102.0259,61.08207,31.16892,2.584141,2.584282,2.584391,2.584229,2.584084,2.584283,2.583936,2.584079,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:56,20.85767,5.86E-02,2.77183,215.7817,102.0257,61.08365,31.16707,2.584195,2.584228,2.584407,2.584314,2.584104,2.58439,2.584015,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:57,20.85758,5.86E-02,2.772553,211.3401,102.0257,61.0836,31.1705,2.584286,2.584224,2.584478,2.584265,2.584117,2.584393,2.584013,2.584073,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:58,20.85774,5.92E-02,2.772406,218.6602,102.0253,61.08514,31.1698,2.584198,2.58425,2.584406,2.584248,2.584074,2.584388,2.583993,2.584136,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:33:59,20.85808,5.91E-02,2.772648,209.1458,102.0246,61.08857,31.17036,2.58415,2.584213,2.584431,2.584362,2.584147,2.584389,2.584082,2.584128,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:0,20.85801,5.89E-02,2.772355,198.3754,102.0246,61.09069,31.1679,2.584224,2.584268,2.584438,2.584235,2.584132,2.584331,2.584044,2.584188,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:1,20.85809,5.88E-02,2.772563,182.2571,102.0244,61.09524,31.16755,2.58421,2.58417,2.584403,2.584245,2.584152,2.584292,2.584037,2.584073,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:2,20.85763,5.88E-02,2.772666,188.5087,102.0246,61.10098,31.1669,2.584191,2.584246,2.584421,2.584253,2.584106,2.584355,2.584038,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:3,20.85754,5.87E-02,2.772435,199.3248,102.0249,61.10265,31.16496,2.584204,2.584206,2.584484,2.584301,2.584148,2.584459,2.583975,2.584149,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:4,20.85751,5.88E-02,2.772282,180.6744,102.0257,61.10394,31.16369,2.584236,2.584179,2.584484,2.584286,2.584133,2.584459,2.584077,2.584118,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:5,20.85765,5.89E-02,2.772011,196.2015,102.0259,61.10667,31.16111,2.584162,2.584289,2.584426,2.584219,2.584126,2.58443,2.584073,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:6,20.8578,5.88E-02,2.772185,211.6683,102.0254,61.10707,31.1621,2.584199,2.584307,2.584487,2.584316,2.584064,2.584325,2.584047,2.584109,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:7,20.85787,5.91E-02,2.771988,219.3577,102.0253,61.10544,31.16132,2.584201,2.584306,2.584471,2.58432,2.584091,2.584394,2.583997,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:8,20.85773,5.90E-02,2.77227,208.6711,102.0254,61.10432,31.16344,2.58418,2.584211,2.584406,2.584292,2.584133,2.584365,2.583985,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:9,20.85765,5.93E-02,2.772273,189.2116,102.0246,61.10252,31.16397,2.584162,2.584229,2.584454,2.584262,2.584145,2.584371,2.584034,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:10,20.85778,0.0592195,2.771734,191.4912,102.0241,61.1011,31.16096,2.584225,2.584171,2.584488,2.584291,2.58416,2.584369,2.583994,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:11,20.85774,5.91E-02,2.772032,208.2697,102.0247,61.10461,31.16185,2.584186,2.584229,2.584511,2.584298,2.584061,2.584358,2.584046,2.584153,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:12,20.85764,5.85E-02,2.772079,205.1559,102.0256,61.10336,31.1625,2.584142,2.584299,2.584428,2.584312,2.5841,2.584359,2.583995,2.584084,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:13,20.85756,5.95E-02,2.772051,208.6531,102.0252,61.1076,31.16111,2.584213,2.584187,2.584373,2.584304,2.584103,2.584423,2.584047,2.584064,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:14,20.85756,5.89E-02,2.771633,208.8235,102.0257,61.11031,31.15834,2.584222,2.584265,2.584406,2.584255,2.584082,2.584384,2.583978,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:15,20.85768,5.86E-02,2.772155,209.2305,102.0253,61.11589,31.15881,2.584215,2.58421,2.584442,2.584291,2.584119,2.58436,2.584029,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:16,20.85786,5.98E-02,2.772433,213.4199,102.0251,61.11573,31.16118,2.584174,2.584299,2.584417,2.584343,2.584116,2.584393,2.584016,2.584046,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:17,20.85783,5.94E-02,2.772372,184.3697,102.0255,61.11939,31.15975,2.584235,2.584244,2.584409,2.58428,2.58411,2.584409,2.584044,2.584211,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:18,20.85768,5.93E-02,2.772254,184.4116,102.0255,61.12038,31.15908,2.58422,2.584246,2.584446,2.584317,2.584163,2.58438,2.583982,2.58413,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:19,20.85788,5.90E-02,2.772224,203.5308,102.0258,61.12053,31.15907,2.584173,2.584272,2.58439,2.58425,2.584072,2.584356,2.584006,2.584081,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:20,20.85781,5.88E-02,2.772694,206.396,102.0261,61.12014,31.16158,2.584213,2.584249,2.584422,2.584234,2.584112,2.584327,2.584035,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:21,20.85781,5.92E-02,2.772195,185.1071,102.0253,61.11932,31.15865,2.584193,2.584296,2.584403,2.584288,2.584176,2.584335,2.583994,2.58412,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:22,20.85792,5.94E-02,2.772422,198.2794,102.025,61.1205,31.15975,2.584187,2.584265,2.584473,2.584262,2.584128,2.584428,2.584064,2.584155,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:23,20.85814,5.94E-02,2.772237,216.3611,102.0248,61.11811,31.1587,2.584226,2.584246,2.584431,2.584232,2.584159,2.584408,2.58401,2.584065,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:24,20.85808,5.95E-02,2.772175,211.539,102.0253,61.11637,31.15937,2.584268,2.584225,2.584451,2.58419,2.58415,2.584382,2.584049,2.584148,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:25,20.85822,5.88E-02,2.772425,187.5659,102.025,61.11404,31.16137,2.584167,2.584283,2.58433,2.584229,2.584111,2.584407,2.584032,2.584195,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:26,20.85815,5.89E-02,2.772284,202.4596,102.0251,61.11499,31.16017,2.584173,2.584245,2.584457,2.58426,2.584145,2.584367,2.584058,2.584186,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:27,20.85853,5.92E-02,2.772206,218.6223,102.0246,61.11272,31.15994,2.58423,2.584254,2.584469,2.584298,2.584153,2.584308,2.58403,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:28,20.85863,5.97E-02,2.772179,220.0159,102.0236,61.113,31.16037,2.584168,2.584182,2.584448,2.584246,2.584097,2.584391,2.584024,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:29,20.85903,5.94E-02,2.772186,217.6503,102.0223,61.11202,31.16069,2.584213,2.58427,2.584441,2.584259,2.584103,2.584424,2.583964,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:30,20.85903,5.96E-02,2.772127,209.8172,5.58E-31,61.10952,31.16137,2.584177,2.584262,2.584401,2.584212,2.584143,2.584438,2.584008,2.584059,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:31,20.85885,6.00E-02,2.772347,189.2163,102.0224,61.11074,31.16016,2.584132,2.584165,2.584358,2.584275,2.584094,2.584315,2.583992,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:32,20.85866,5.96E-02,2.771938,183.2775,102.0223,61.11419,31.15849,2.584183,2.584255,2.584402,2.584331,2.584114,2.58437,2.583975,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:33,20.85838,5.96E-02,2.771748,189.3339,102.0228,61.11616,31.15672,2.584159,2.584228,2.584468,2.584297,2.584127,2.584397,2.583996,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:34,20.85848,5.97E-02,2.772256,205.5444,102.0233,61.11981,31.15917,2.58421,2.584218,2.584468,2.584227,2.584121,2.584368,2.584056,2.584126,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:35,20.85839,5.98E-02,2.771931,186.3386,102.0235,61.1169,31.15727,2.584203,2.584256,2.584447,2.584264,2.584086,2.584357,2.584044,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:36,20.85859,5.94E-02,2.772142,194.8531,102.0235,61.1203,31.15803,2.584165,2.584252,2.584431,2.584184,2.584175,2.584319,2.584012,2.584101,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:37,20.8585,5.90E-02,2.772051,199.2122,102.0239,61.11814,31.15763,2.584164,2.584243,2.584392,2.584248,2.584141,2.584355,2.583994,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:38,20.85827,5.92E-02,2.771944,187.9891,102.0243,61.11399,31.15859,2.584211,2.584247,2.584398,2.584264,2.584169,2.584391,2.584052,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:39,20.85834,5.87E-02,2.772052,182.8427,102.0236,61.11248,31.15971,2.584274,2.58428,2.5844,2.584219,2.584142,2.584399,2.584042,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:40,20.85858,5.89E-02,2.771572,188.1831,102.0228,61.11364,31.15656,2.584149,2.584246,2.58437,2.584313,2.584184,2.584394,2.58396,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:41,20.85861,5.86E-02,2.7717,198.4967,102.023,61.11435,31.15661,2.584172,2.584185,2.584439,2.584254,2.5841,2.584331,2.584044,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:42,20.85851,5.87E-02,2.771562,208.5545,102.0238,61.11491,31.1559,2.584182,2.584236,2.584438,2.584224,2.584074,2.584355,2.584074,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:43,20.8585,5.89E-02,2.771463,214.2859,102.0241,61.11643,31.15484,2.584235,2.584313,2.584405,2.584261,2.58411,2.584394,2.58403,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:44,20.85854,0.0592572,2.771397,205.4267,102.0244,61.11515,31.1545,2.584203,2.584243,2.584427,2.584262,2.584133,2.58438,2.583984,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:45,20.85864,5.98E-02,2.771664,185.0458,102.0242,61.11734,31.15702,2.584238,2.584224,2.58439,2.584298,2.58412,2.584414,2.584001,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:46,20.8586,6.01E-02,2.77146,188.8743,102.024,61.11831,31.15528,2.584242,2.584231,2.584461,2.584295,2.584126,2.584369,2.584035,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:47,20.85868,5.96E-02,2.771632,198.0774,102.0236,61.11981,31.15494,2.584232,2.584223,2.584339,2.58424,2.584123,2.584401,2.583951,2.584119,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:48,20.85916,5.92E-02,2.772167,205.7591,102.0231,61.12344,31.15729,2.584251,2.584283,2.584468,2.584272,2.584121,2.584281,2.584008,2.584196,-1000,-1000,-1000,-1000,0,-1
3/2/22 13:34:49,20.85922,5.88E-02,2.772236,211.0866,102.0226,61.12566,31.15709,2.584253,2.584205,2.58442,2.584296,2.584162,2.584328,2.584054,2.584072,-1000,-1000,-1000,-1000,0,-1
