DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/21/22 15:12:30,20.8671,5.80E-02,2.797722,203.627,101.5368,61.18864,31.29985,2.584148,2.584257,2.584472,2.584289,2.584107,2.584337,2.584029,2.584079,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:31,20.86701,5.79E-02,2.797722,207.3266,101.5374,61.18809,31.29844,2.584211,2.584194,2.584426,2.584267,2.584051,2.584396,2.58396,2.584128,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:32,20.86676,5.77E-02,2.797814,211.7631,101.5376,61.18864,31.30042,2.584176,2.584177,2.584447,2.584314,2.584116,2.584359,2.584054,2.584104,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:33,20.86689,5.78E-02,2.798054,213.0509,101.5372,61.18988,31.30159,2.58422,2.584302,2.584434,2.584278,2.584079,2.584367,2.584072,2.584155,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:34,20.86676,5.79E-02,2.798036,212.9846,101.5375,61.19358,31.3004,2.584213,2.58419,2.584391,2.584267,2.584185,2.584389,2.58402,2.584132,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:35,20.86659,5.82E-02,2.79804,217.6696,101.5374,61.19265,31.3007,2.58422,2.584201,2.58442,2.584291,2.584116,2.584462,2.583981,2.584173,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:36,20.86646,5.79E-02,2.798632,213.1354,101.538,61.19625,31.30449,2.584266,2.584175,2.584423,2.584301,2.584129,2.584467,2.584003,2.584198,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:37,20.86576,5.84E-02,2.798699,210.2416,101.5385,61.19791,31.30333,2.584244,2.584271,2.584444,2.584348,2.584112,2.584442,2.584052,2.584065,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:38,20.86586,5.81E-02,2.798718,219.6239,101.5386,61.20148,31.30242,2.584157,2.5842,2.584403,2.584314,2.584157,2.584352,2.583992,2.584081,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:39,20.86549,5.81E-02,2.798315,210.2064,101.5398,61.20423,31.29909,2.584174,2.584207,2.584439,2.584252,2.58412,2.584378,2.583996,2.584142,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:40,20.86561,5.81E-02,2.798753,220.1644,101.5395,61.21019,31.30071,2.584181,2.584248,2.584404,2.584289,2.584098,2.584423,2.584051,2.584202,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:41,20.8657,0.0584254,2.798852,208.5757,101.5393,61.21274,31.30003,2.584203,2.584327,2.584445,2.584234,2.58409,2.58436,2.584046,2.58413,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:42,20.86576,5.83E-02,2.79886,186.8207,101.5393,61.21645,31.29901,2.584266,2.584257,2.584395,2.584318,2.584164,2.58441,2.584066,2.584116,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:43,20.86576,5.83E-02,2.799,182.2967,101.5395,61.22151,31.29844,2.58419,2.584247,2.584398,2.584236,2.584169,2.584322,2.584013,2.58417,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:44,20.86596,5.83E-02,2.799474,185.4932,101.539,61.22732,31.30015,2.584238,2.584178,2.584414,2.584235,2.584196,2.584368,2.584025,2.584189,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:45,20.86603,5.80E-02,2.799653,176.7489,101.5387,61.22746,31.30219,2.584199,2.584212,2.584488,2.58431,2.584141,2.584374,2.583944,2.584082,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:46,20.86604,5.81E-02,2.800271,193.4918,101.5389,61.22866,31.30437,2.584236,2.584233,2.584436,2.584311,2.584175,2.584391,2.584074,2.584084,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:47,20.8664,5.80E-02,2.80027,189.025,101.5381,61.229,31.30426,2.584214,2.584254,2.58442,2.584274,2.584146,2.584391,2.583976,2.584178,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:48,20.8665,5.77E-02,2.799558,198.7738,101.5372,61.22604,31.30062,2.584186,2.584317,2.584377,2.58424,2.584134,2.584393,2.584039,2.584128,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:49,20.86652,5.75E-02,2.79977,197.7995,5.58E-31,61.22706,31.30082,2.584224,2.584198,2.584434,2.584214,2.584112,2.584404,2.584016,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:50,20.86674,5.70E-02,2.79945,196.4837,101.5366,61.22772,31.29948,2.584193,2.584304,2.584436,2.584241,2.584163,2.58437,2.584049,2.584131,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:51,20.86657,0.0574138,2.799364,176.3946,101.5366,61.22776,31.29893,2.584181,2.58422,2.584425,2.584301,2.584076,2.584421,2.584076,2.584144,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:52,20.8665,0.0575044,2.799174,187.9184,101.5364,61.22927,31.2973,2.584214,2.584223,2.584488,2.584312,2.584102,2.584382,2.584126,2.58413,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:53,20.8665,5.75E-02,2.799406,192.6362,101.5364,61.22776,31.29887,2.584171,2.584296,2.584428,2.584317,2.584094,2.584386,2.584085,2.584142,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:54,20.86652,5.78E-02,2.799563,205.1467,101.5365,61.22887,31.2995,2.584163,2.584323,2.584472,2.584332,2.584097,2.584375,2.584064,2.584099,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:55,20.86687,5.77E-02,2.799444,211.8097,101.536,61.2265,31.29912,2.584163,2.584254,2.584425,2.584246,2.584179,2.584365,2.583987,2.58421,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:56,20.86681,0.0578779,2.799309,213.0878,101.5362,61.22482,31.29943,2.584217,2.584274,2.584458,2.58427,2.58409,2.584417,2.583937,2.584169,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:57,20.86678,5.81E-02,2.799916,206.4989,101.5353,61.2301,31.30172,2.584226,2.584218,2.584435,2.58424,2.584088,2.584412,2.58409,2.584131,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:58,20.8669,5.77E-02,2.799869,200.1519,101.5346,61.22995,31.30147,2.584166,2.584212,2.584472,2.584253,2.584164,2.584414,2.584065,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:12:59,20.86718,5.79E-02,2.799524,195.0093,101.5331,61.22996,31.29761,2.584216,2.584266,2.584514,2.584286,2.58405,2.584367,2.584013,2.584132,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:0,20.86733,0.0580811,2.799652,203.8385,101.5318,61.23281,31.29929,2.584255,2.58424,2.584463,2.584279,2.584137,2.584318,2.584103,2.584181,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:1,20.86733,0.0580447,2.800105,213.2987,101.5307,61.23737,31.30083,2.584171,2.584234,2.584458,2.584335,2.584118,2.584351,2.584096,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:2,20.86709,5.78E-02,2.800418,217.8533,101.5314,61.23659,31.30301,2.584171,2.584218,2.584494,2.58426,2.584075,2.584403,2.584045,2.584102,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:3,20.86672,5.76E-02,2.800022,201.8363,101.5319,61.23999,31.29955,2.584213,2.584263,2.584469,2.584277,2.584202,2.584383,2.584064,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:4,20.86683,5.81E-02,2.799375,209.2369,101.532,61.24308,31.2946,2.584201,2.584263,2.584419,2.584303,2.584144,2.584424,2.584024,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:5,20.86673,5.83E-02,2.799536,194.2216,101.5318,61.23905,31.2968,2.584197,2.584241,2.584418,2.584236,2.584167,2.584328,2.583987,2.584146,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:6,20.8667,5.87E-02,2.799085,214.7735,101.5319,61.23863,31.29378,2.584227,2.584244,2.584413,2.584294,2.584093,2.584333,2.58404,2.584097,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:7,20.86658,5.82E-02,2.798949,206.6517,101.5327,61.24296,31.29206,2.584191,2.584233,2.584411,2.584267,2.584165,2.584291,2.58401,2.58412,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:8,20.86638,5.83E-02,2.799167,204.4781,101.5336,61.2393,31.29438,2.58423,2.584232,2.584395,2.584306,2.584187,2.584383,2.584011,2.584132,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:9,20.86641,5.85E-02,2.799002,219.0755,101.534,61.23797,31.29372,2.584241,2.584288,2.584419,2.584242,2.584156,2.584427,2.583982,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:10,20.86634,5.87E-02,2.798974,213.5098,101.534,61.2361,31.29397,2.584167,2.58428,2.584402,2.584285,2.584181,2.584381,2.584103,2.584051,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:11,20.86644,5.84E-02,2.798619,208.0454,101.5343,61.23939,31.29113,2.584159,2.584271,2.584435,2.584278,2.584085,2.584389,2.584019,2.584128,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:12,20.86648,5.84E-02,2.798568,212.9887,101.5352,61.2387,31.29101,2.584128,2.584203,2.584409,2.584209,2.584085,2.584413,2.58403,2.584158,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:13,20.86634,5.81E-02,2.798551,223.301,101.5357,61.23865,31.2907,2.584184,2.584181,2.584415,2.584275,2.584104,2.584365,2.584114,2.584095,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:14,20.86638,5.77E-02,2.799119,196.1693,101.5364,61.24516,31.29239,2.584241,2.584256,2.584432,2.584304,2.584072,2.584355,2.584029,2.584083,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:15,20.86658,5.75E-02,2.799685,194.7128,101.5358,61.24714,31.29516,2.58432,2.584249,2.584462,2.58425,2.584077,2.584395,2.58403,2.584166,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:16,20.86672,5.73E-02,2.79952,202.8162,101.5357,61.24668,31.29542,2.584231,2.584246,2.584483,2.584256,2.584081,2.584352,2.584003,2.584108,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:17,20.86674,5.75E-02,2.799687,193.1688,101.5361,61.24821,31.29508,2.584134,2.584237,2.58445,2.584321,2.584036,2.584366,2.584022,2.584138,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:18,20.86661,5.78E-02,2.79919,197.4976,101.537,61.24612,31.29257,2.584134,2.584227,2.584446,2.584281,2.584131,2.584361,2.583977,2.584069,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:19,20.86655,5.76E-02,2.798997,214.6724,101.5381,61.24401,31.29196,2.584223,2.584223,2.584425,2.584258,2.58411,2.584359,2.58404,2.584135,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:20,20.86651,5.73E-02,2.798912,188.7333,101.5383,61.24075,31.29243,2.584178,2.584261,2.584454,2.584283,2.584157,2.584425,2.58399,2.584045,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:21,20.86709,5.73E-02,2.798727,188.9405,101.5371,61.23921,31.29285,2.584143,2.584215,2.5844,2.584278,2.584116,2.584318,2.584009,2.584088,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:22,20.86755,5.77E-02,2.798946,187.632,101.5365,61.2362,31.29387,2.584178,2.584245,2.584431,2.584237,2.584145,2.584442,2.583955,2.584067,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:23,20.86787,5.80E-02,2.798411,195.6663,101.5347,61.23285,31.29148,2.584275,2.584196,2.584459,2.584306,2.584113,2.584335,2.584002,2.584117,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:24,20.86802,5.78E-02,2.798527,192.3423,101.5331,61.23065,31.29242,2.584263,2.584254,2.584477,2.584325,2.584034,2.584371,2.583926,2.584138,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:25,20.86798,5.76E-02,2.798348,202.1876,101.533,61.23431,31.29066,2.584159,2.584207,2.584487,2.58422,2.584171,2.584414,2.583926,2.58411,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:26,20.86811,5.71E-02,2.79804,207.3242,101.5323,61.23753,31.28618,2.584235,2.584228,2.584427,2.584341,2.584045,2.584406,2.584041,2.584149,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:27,20.86799,5.68E-02,2.798611,211.0737,101.5315,61.24099,31.2904,2.584148,2.584254,2.584431,2.584291,2.584176,2.584424,2.584061,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:28,20.8682,0.0567845,2.799171,213.1638,101.5301,61.24395,31.29306,2.584236,2.584273,2.584387,2.584363,2.584086,2.58439,2.584049,2.584161,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:29,20.86837,5.67E-02,2.799042,189.2429,101.5287,61.24414,31.29121,2.584186,2.584218,2.584483,2.584268,2.584121,2.584369,2.584029,2.584173,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:30,20.86825,5.68E-02,2.798773,198.3197,101.5288,61.244,31.28865,2.584234,2.584235,2.584428,2.584252,2.584088,2.58443,2.583993,2.584146,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:31,20.86822,5.66E-02,2.798584,212.1761,101.5292,61.24463,31.28918,2.584196,2.584281,2.584441,2.584301,2.584176,2.584401,2.584008,2.584096,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:32,20.86784,0.0570376,2.798583,191.9077,101.531,61.24267,31.28974,2.584243,2.584187,2.584453,2.584279,2.5842,2.584397,2.58399,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:33,20.86731,5.81E-02,2.798736,200.1714,101.5331,61.24302,31.2905,2.584221,2.58421,2.584474,2.584255,2.584122,2.584421,2.584058,2.584149,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:34,20.86687,5.77E-02,2.798827,212.864,101.5357,61.23894,31.29235,2.584198,2.584285,2.584486,2.58436,2.584066,2.584374,2.58402,2.58412,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:35,20.86681,5.76E-02,2.798609,222.7325,101.5378,61.23714,31.29182,2.584178,2.584231,2.584369,2.584226,2.584054,2.584351,2.584058,2.584093,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:36,20.86643,5.74E-02,2.798416,215.6508,101.5402,61.23635,31.2905,2.584211,2.584244,2.584472,2.58428,2.584187,2.584422,2.584078,2.584063,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:37,20.86601,5.76E-02,2.798162,206.6673,101.5434,61.23849,31.2883,2.584206,2.584286,2.584466,2.584207,2.584124,2.584376,2.584061,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:38,20.86576,5.77E-02,2.798383,187.2313,101.5466,61.23996,31.28856,2.584191,2.58425,2.584385,2.584308,2.584111,2.584373,2.584048,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:39,20.86553,5.73E-02,2.798505,198.1303,101.5492,61.24151,31.28958,2.584207,2.584264,2.584505,2.584214,2.584151,2.584431,2.584047,2.584116,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:40,20.86579,5.69E-02,2.798785,212.3342,101.5508,61.24685,31.28981,2.584194,2.584281,2.58444,2.584307,2.58408,2.584355,2.583987,2.584214,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:41,20.8666,5.77E-02,2.799086,203.1952,101.5492,61.24767,31.29055,2.584184,2.584245,2.58443,2.584313,2.584161,2.584333,2.584036,2.584103,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:42,20.86779,5.83E-02,2.798889,211.6516,101.545,61.25095,31.28929,2.584188,2.584227,2.584387,2.584252,2.584116,2.584407,2.583998,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:43,20.86868,5.82E-02,2.798861,202.5742,101.5417,61.25563,31.28777,2.584209,2.584211,2.584399,2.584326,2.584152,2.584447,2.584025,2.584094,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:44,20.86923,5.83E-02,2.799278,212.5422,101.5395,61.25773,31.28969,2.584143,2.584193,2.584406,2.584262,2.58412,2.584399,2.584067,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:45,20.86914,5.73E-02,2.799368,205.5241,101.5383,61.26017,31.28891,2.584214,2.584252,2.584417,2.584235,2.584044,2.584384,2.583963,2.584158,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:46,20.86899,5.76E-02,2.799497,187.6627,101.5383,61.26466,31.28956,2.584211,2.584206,2.584449,2.584279,2.58416,2.584406,2.584057,2.58417,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:47,20.86867,5.75E-02,2.799546,194.6106,101.5376,61.26706,31.28878,2.584192,2.584283,2.584505,2.58433,2.584187,2.584346,2.583994,2.584123,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:48,20.86866,5.79E-02,2.799668,212.673,101.537,61.2702,31.2884,2.584263,2.584246,2.584429,2.584296,2.5841,2.584327,2.584074,2.584036,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:49,20.86848,5.79E-02,2.799694,209.3549,101.5365,61.27029,31.29029,2.584258,2.584277,2.584464,2.584302,2.584115,2.584477,2.584078,2.584122,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:50,20.8684,5.82E-02,2.799669,213.0715,101.5354,61.26937,31.28823,2.584226,2.584217,2.584358,2.584293,2.584113,2.58435,2.583935,2.584147,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:51,20.86871,5.73E-02,2.799358,217.0075,101.5341,61.26707,31.2876,2.584198,2.584267,2.584403,2.584208,2.584133,2.584377,2.584037,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:52,20.8687,0.0573651,2.799279,192.951,101.5327,61.26589,31.28745,2.584144,2.584201,2.584488,2.584279,2.584085,2.584427,2.584001,2.584133,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:53,20.86858,5.72E-02,2.798988,195.0228,101.5322,61.26561,31.28569,2.584218,2.58416,2.584444,2.584232,2.584086,2.584425,2.583997,2.584111,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:54,20.86854,5.70E-02,2.798483,200.1669,101.5313,61.26393,31.28182,2.584187,2.584224,2.584401,2.584232,2.584129,2.584367,2.584032,2.584149,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:55,20.86871,5.72E-02,2.798272,192.201,101.5293,61.26437,31.28156,2.584235,2.584255,2.584408,2.584235,2.58409,2.584407,2.584001,2.584148,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:56,20.87074,5.74E-02,2.798666,206.9634,101.5272,61.26291,31.28209,2.584161,2.584263,2.584439,2.58426,2.584198,2.584382,2.584064,2.584087,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:57,20.8703,5.73E-02,2.79787,214.8535,101.5255,61.26041,31.28023,2.584174,2.584205,2.58448,2.5843,2.584062,2.584415,2.584062,2.584215,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:58,20.86946,0.057319,2.798432,208.7029,101.5267,61.2636,31.2827,2.584183,2.584258,2.584415,2.584265,2.584095,2.584403,2.584032,2.584176,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:13:59,20.86873,5.65E-02,2.798603,210.6221,101.5288,61.26962,31.28365,2.58421,2.584281,2.584394,2.584284,2.584091,2.584332,2.584063,2.584121,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:0,20.86858,5.62E-02,2.798754,206.3549,101.5288,61.26884,31.2832,2.584137,2.584243,2.584494,2.584306,2.584124,2.584385,2.583965,2.584096,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:1,20.86838,5.62E-02,2.799119,209.3876,101.5289,61.27493,31.28384,2.584213,2.584253,2.584458,2.584272,2.5841,2.584369,2.584068,2.584165,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:2,20.8687,5.63E-02,2.799167,212.6122,101.5285,61.27847,31.28313,2.584178,2.584257,2.584476,2.584283,2.584135,2.584307,2.584055,2.584116,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:3,20.86787,5.60E-02,2.799251,219.2663,101.5301,61.28125,31.28286,2.584219,2.584296,2.584387,2.5843,2.584137,2.584403,2.584064,2.584122,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:4,20.86781,5.63E-02,2.799479,190.0282,101.531,61.28418,31.28345,2.584224,2.584285,2.584418,2.584267,2.584184,2.584329,2.584059,2.584138,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:5,20.8677,5.66E-02,2.799918,198.0118,101.5323,61.28809,31.28696,2.584164,2.584316,2.584431,2.584196,2.584226,2.584385,2.583992,2.584105,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:6,20.86764,5.71E-02,2.799927,181.4343,101.532,61.28947,31.28475,2.584231,2.584285,2.584402,2.58425,2.584108,2.584391,2.584064,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:7,20.86784,0.0570273,2.799596,180.9019,101.5317,61.28848,31.28296,2.58425,2.584328,2.584496,2.584316,2.58412,2.584383,2.584042,2.58415,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:8,20.86728,5.73E-02,2.799767,189.0767,101.5326,61.29248,31.28283,2.584179,2.584245,2.584479,2.584284,2.584122,2.584385,2.584062,2.584165,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:9,20.86734,5.71E-02,2.79999,199.2365,101.5327,61.29496,31.28357,2.584258,2.584244,2.584497,2.584279,2.584126,2.584385,2.584012,2.584076,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:10,20.8677,5.69E-02,2.800026,207.5517,101.5331,61.29894,31.28265,2.584192,2.584214,2.584446,2.584268,2.584222,2.584432,2.583953,2.584102,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:11,20.86736,5.67E-02,2.799811,213.6874,101.534,61.29462,31.28255,2.584211,2.584225,2.584438,2.584314,2.584115,2.584346,2.584019,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:12,20.86735,0.0568898,2.799809,188.8163,101.5349,61.29496,31.28257,2.584231,2.584146,2.584424,2.584249,2.584092,2.584416,2.584082,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:13,20.8674,5.69E-02,2.799877,204.5327,101.5351,61.29686,31.28231,2.584157,2.584283,2.584424,2.584311,2.584121,2.5844,2.584019,2.584131,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:14,20.86759,5.67E-02,2.799806,220.0708,101.5347,61.29865,31.28135,2.584211,2.584273,2.584452,2.584324,2.58414,2.584356,2.584001,2.58412,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:15,20.86793,5.69E-02,2.799457,207.6276,101.5336,61.29457,31.28033,2.584222,2.58418,2.584444,2.584285,2.58416,2.584352,2.584013,2.584075,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:16,20.86801,5.72E-02,2.799709,211.4955,101.5335,61.29818,31.2814,2.584112,2.584224,2.584459,2.584307,2.58408,2.584393,2.584044,2.58405,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:17,20.8681,5.66E-02,2.800091,211.2042,101.5339,61.29779,31.28436,2.584128,2.584201,2.584421,2.584291,2.584114,2.584396,2.584063,2.584137,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:18,20.86819,5.66E-02,2.799845,200.9091,101.5335,61.29462,31.28275,2.584171,2.584266,2.584469,2.584318,2.58417,2.584347,2.584056,2.584115,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:19,20.86807,5.63E-02,2.799531,188.5927,101.5341,61.29503,31.28067,2.584187,2.584246,2.584402,2.584339,2.584173,2.584439,2.584074,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:20,20.86809,0.0569741,2.799757,176.1846,101.5344,61.29462,31.28212,2.584224,2.584322,2.584444,2.584282,2.584166,2.584418,2.584027,2.584119,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:21,20.86827,5.68E-02,2.799571,197.221,101.534,61.294,31.28133,2.584221,2.58424,2.584438,2.584308,2.584109,2.584347,2.584015,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:22,20.8683,0.0567999,2.799558,188.8082,101.534,61.29274,31.2815,2.584269,2.584271,2.584395,2.584331,2.584102,2.584369,2.584063,2.58411,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:23,20.86797,5.67E-02,2.799221,198.2665,101.5356,61.29103,31.27987,2.584238,2.584229,2.584467,2.584255,2.584113,2.584367,2.584085,2.584153,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:24,20.86759,5.72E-02,2.799162,216.0786,101.5376,61.28875,31.28015,2.584236,2.584229,2.584432,2.584271,2.584128,2.584415,2.58398,2.584095,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:25,20.86728,0.0576544,2.798835,190.0939,101.5398,61.28663,31.27816,2.5843,2.584239,2.584478,2.584238,2.584144,2.584406,2.584009,2.584158,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:26,20.86691,5.72E-02,2.798738,206.795,101.542,61.28548,31.27775,2.584304,2.584246,2.584448,2.584231,2.584098,2.584408,2.584087,2.584164,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:27,20.86698,5.68E-02,2.798787,201.4283,101.5433,61.28458,31.27933,2.584162,2.584152,2.58442,2.584252,2.58409,2.584367,2.584057,2.584199,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:28,20.86758,5.68E-02,2.79868,198.7492,101.5419,61.28156,31.27918,2.584138,2.584201,2.584462,2.584263,2.584104,2.5844,2.584049,2.584043,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:29,20.86853,5.71E-02,2.798525,189.6725,101.5388,61.28187,31.27813,2.584203,2.584232,2.5844,2.584272,2.584118,2.584419,2.584069,2.584111,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:30,20.86905,5.69E-02,2.798991,188.4708,101.5363,61.28398,31.28045,2.584213,2.584199,2.584387,2.584291,2.584179,2.584414,2.584063,2.584161,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:31,20.86921,5.70E-02,2.798678,182.33,101.5362,61.28578,31.2784,2.584239,2.584238,2.584454,2.584347,2.584225,2.584363,2.583995,2.584143,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:32,20.86915,5.70E-02,2.798584,180.8642,101.5356,61.28593,31.27732,2.584263,2.584193,2.584437,2.584293,2.584107,2.584444,2.584027,2.584117,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:14:33,20.86925,5.67E-02,2.798855,180.1308,101.5355,61.28548,31.27916,2.584216,2.584234,2.58445,2.584337,2.584117,2.584335,2.584058,2.584158,-1000,-1000,-1000,-1000,0,-1
